y true,average predicted values,error bar values
71.28071444,72.60107937258132,
70.62477778,74.3389566825785,
88.80540778,84.03378195282941,
79.25647444,83.15665017637028,
84.68084778,94.39250485992984,
90.19098111,95.91150347429344,
116.7908978,109.3345769115314,
106.5103244,107.8155782971678,
104.3415144,108.7858145572499,
100.0400744,109.52217584896084,
116.0478611,116.55042140686228,
112.3527778,116.41621671529062,
58.20672,48.10164616571362,
41.70243,48.81016676262279,
115.80048,113.2144436352218,
112.10763,112.64538732449964,
183.70443,172.99736006135245,
171.01788,173.34753767644108,
230.94492,233.2015637251933,
224.48987,233.48865186524444,
22.85712,19.913309967100304,
31.812,31.60429266627062,
55.07667,46.22661015556076,
86.50803,74.85368515974622,
118.0,99.25023132902416,
103.0,102.21615045762933,
103.0,97.07054431552174,
103.0,100.41042268674636,
76.0,70.68966400357513,
78.0,78.773962883563,
68.0,60.830251077095525,
40.0,54.78254253322764,
59.0,65.90684141645941,
21.0,26.77480278147397,
50.0,49.416015653805886,
122.0,112.93101173181508,
47.0,55.68565662321204,
138.0,126.04212778559496,
58.0,63.64578628150373,
70.0,72.60754751848035,
52.0,71.14565490272705,
86.0,82.5389217322894,
78.0,82.5389217322894,
76.0,78.1724690748622,
83.0,78.01601369901552,
84.0,79.31163219928357,
85.0,79.31163219928357,
81.0,79.54721239361162,
72.0,78.27210697275412,
120.0,115.77221859745666,
117.0,116.06243931722192,
108.0,114.17478653937523,
71.0,63.69282398051413,
77.0,68.6168147133949,
73.0,71.32254047514272,
115.0,113.01727618808978,
115.0,115.83249824279542,
110.0,115.551462415618,
47.0,61.75854286342608,
21.0,15.6524994723812,
38.0,39.03934985743949,
54.0,41.29669133089008,
43.0,41.64347692301208,
50.0,44.72435359280382,
84.0,80.03803621669495,
117.0,100.3297172018762,
102.0,97.3316609968224,
118.0,109.32364423417874,
10.0,15.6524994723812,
42.0,41.64347692301208,
102.0,109.18653021116182,
14.0,11.43070965715186,
16.0,17.36067375508984,
31.0,21.99029444786244,
22.0,22.633436340653606,
32.0,31.27796602397929,
65.0,57.79590113211823,
10.0,31.295488393211627,
28.0,21.215362354401904,
43.0,46.9158717173782,
35.0,43.557479162888654,
41.0,42.63923565112469,
49.0,49.36462861851496,
40.0,47.02636882187071,
63.0,68.6332803099866,
87.0,90.33232251319116,
22.0,25.88497650221051,
49.0,62.32832659386556,
203.0,191.21140650561583,
18.0,37.22660169754198,
60.0,43.43621734375592,
92.0,74.38586937814793,
146.0,137.54390771995097,
23.0,31.75368491221445,
39.0,42.2018734304922,
30.0,31.71845461082965,
80.0,101.1594310719986,
90.0,83.08264278757316,
57.0,47.218820407384,
10.0,33.676977073654186,
14.0,30.00983613461621,
46.0,30.442311128014037,
121.0,107.60828128232454,
21.0,30.442311128014037,
94.0,107.60828128232454,
21.0,29.93349516111349,
46.0,39.13741444262708,
64.0,62.64162430722202,
32.0,34.37874895442181,
25.0,19.46920999844725,
40.0,39.14065652726098,
17.0,19.46920999844725,
37.0,39.004375744570176,
19.0,25.480396029964805,
24.0,28.51513000428512,
21.0,26.96311743155122,
54.0,42.209215799961605,
43.0,51.55582644989786,
42.0,51.14733990946375,
63.0,62.89864332299114,
50.0,60.77508793181608,
117.0,110.19926591389252,
102.0,109.78233108098284,
118.0,121.2282770922958,
44.0,47.517296588320725,
54.0,32.06717939765083,
34.0,34.38014031710478,
31.0,30.35379663156967,
45.0,58.57708458869688,
40.0,32.81132388641823,
49.0,48.97805083926705,
9.0,20.7573440480675,
31.0,26.63996781478521,
36.0,23.65346415218595,
23.0,28.208601828449105,
87.0,82.80434847857435,
74.0,82.80434847857435,
19.0,31.191498240712136,
37.0,31.973747851726408,
87.0,73.525103253705,
99.0,85.0572660697217,
-14.0,8.784978774792465,
10.0,33.88274960597985,
3.0,33.745342687449714,
36.0,26.23513422271412,
53.0,40.55753058517361,
-6.0,21.087217862864232,
57.0,27.12064294189615,
37.0,34.074231448682525,
50.0,42.36461262239322,
47.0,60.26411385879349,
36.0,35.47774854884761,
44.0,47.434668678201945,
17.0,22.346330069717308,
21.0,22.007120369566948,
43.0,33.92014663549,
87.0,84.83904865579083,
82.0,84.34344124080954,
30.0,42.986589403480885,
51.0,49.74889160128126,
68.0,66.86027752611562,
28.0,42.46662114611847,
49.0,42.445371635427264,
60.0,64.106572946803,
116.0,107.62852712979166,
24.0,39.76242269268001,
29.0,35.65619931093614,
54.0,60.52048478810013,
44.0,36.69540662670644,
14.0,23.96961618948936,
17.0,25.01560031463339,
52.0,38.80577764312,
116.0,96.2127163182072,
27.0,29.044033119278204,
42.0,30.25411197408419,
20.0,28.429124654857848,
43.0,58.46213147113768,
34.0,31.393877060428267,
30.0,34.317105477365395,
8.0,26.964101971362734,
31.0,26.964101971362734,
14.0,20.92180818829725,
40.6,41.05664281457851,
37.0,55.24703768314821,
44.8,37.965596678857615,
-2.8,10.827501278977318,
21.0,29.735793599181356,
65.7,52.2499165799611,
43.0,40.2571234320437,
17.7,26.590980121307943,
11.1,18.121139023815477,
128.5,144.1506159285242,
199.5,206.23883436898188,
205.0,189.59045926620237,
138.5,135.93251717482593,
16.6,28.201315859474725,
40.0,38.46041771082591,
33.0,32.47540333695083,
58.0,74.00239489127918,
80.0,87.60675589851081,
93.0,100.67839725753612,
77.0,95.85234264072504,
125.0,104.63230471544534,
47.2,34.64842093112791,
88.0,65.18692598209586,
103.3,87.24883502780494,
37.2,48.56999062064856,
67.2,72.66980784119849,
84.3,72.34441542637289,
87.2,84.2099558151603,
90.9,80.62786481784951,
118.0,84.6078769888368,
58.3,90.51232105727628,
109.3,128.72222300352047,
93.3,97.6347411055066,
30.0,26.695816686443088,
36.6,24.26503487451849,
32.0,30.182454210645624,
58.8,35.71626446164137,
61.4,40.67314624451544,
35.0,29.191798003085623,
27.6,33.78233199752763,
47.8,48.3252887055094,
37.7,33.28293695270811,
56.1,44.65904903729608,
38.8,77.56796017533205,
29.3,33.45587115956905,
82.9,81.87358294264128,
44.3,42.90476575516495,
54.2,65.0993646048709,
104.5,95.21939523649174,
52.5631,55.07819321487642,
62.4335,63.58997383605386,
68.0662,76.53291596253862,
74.8546,78.1774483960114,
87.5449,84.64289345108752,
43.8395,46.68258291031452,
52.8272,46.40241041561653,
58.1727,48.28257802442469,
60.9969,55.1524152466907,
63.8148,58.553724899588495,
74.7956,68.48345284900297,
77.9413,77.02315790094872,
28.1035,41.95504159172265,
36.8329,55.07819321487642,
72.5474,68.48345284900297,
77.885,68.48345284900297,
86.3393,78.57193376096161,
78.4878,76.89355137744758,
78.5157,79.03169435057069,
89.2035,80.62268444502944,
72.6852,91.62075198203952,
86.161,87.7900340529347,
92.0609,87.7900340529347,
86.1688,92.5137939707139,
89.2587,92.5137939707139,
91.7858,91.62075198203952,
94.3138,91.62075198203952,
86.7438,93.10361641634071,
89.2719,93.10361641634071,
92.0809,93.10361641634071,
108.654,93.10361641634071,
99.9534,98.097358030795,
108.695,104.69476056550158,
105.379,104.46252469934178,
108.476,112.35914505282145,
75.0,88.33333426519849,
69.0,71.4143640277714,
53.0,51.53070676160073,
61.0,70.25489215304802,
81.0,80.38727346394744,
81.0,83.59921540939895,
67.0,74.80745727650773,
50.0,56.9238061930076,
78.0,85.08920657337201,
86.0,85.08920657337201,
94.0,96.70757340481866,
66.0,61.174809163876446,
105.0,104.53532232210762,
159.0,161.38774486817738,
182.0,190.3824990424065,
144.0,129.0791294230342,
173.0,159.91047535300464,
140.0,135.99115541100235,
56.0,58.63341241224498,
180.0,180.4554740972954,
48.0,59.73929846515816,
71.0,82.38176122968139,
119.0,114.9344018752601,
151.0,145.86056177651992,
175.0,171.02556883596182,
49.0,65.56563099945234,
98.0,111.94082745753984,
131.0,118.48695547317766,
80.0,78.8699353838911,
139.0,133.5466396966439,
150.0,144.69319643310308,
32.0,31.443206690957155,
58.0,62.994274490574455,
88.0,86.69515428232555,
97.0,91.39072471826564,
128.0,107.40351247946175,
151.0,139.15313947279847,
126.0,106.94691066167944,
16.0,22.477441578001915,
29.0,37.90196482805664,
66.0,74.24527464507099,
89.0,97.82247115934337,
119.0,116.2078231929766,
160.0,154.37674606126504,
67.77777778,102.9079509650214,
72.0,69.03713339753014,
104.0,91.27798240241054,
137.0,129.02056036427848,
116.0,102.80785484273297,
98.0,102.5479879546584,
106.0,103.98818191830988,
125.0,121.27671137055567,
165.0,165.04419622655354,
5.6,39.864721792234825,
115.7,101.54452928167352,
132.067,129.9949001884029,
130.44,130.71317366093402,
144.042,130.7832025025882,
126.218,136.08458253994627,
151.618,152.93418783824768,
33.0,31.71854794074193,
58.0,64.2184692737304,
80.0,78.23931252068809,
96.0,96.7957160658029,
138.0,135.11584855178378,
155.0,151.27305524417622,
78.0,48.07107881918023,
88.0,74.42679658155416,
80.0,83.4936998216879,
190.0,159.26506219344466,
24.0,32.80867670944114,
71.0,79.02366827112321,
72.0,73.05147055740417,
102.0,102.46572041348551,
154.0,142.63998812063454,
55.0,73.05147055740417,
148.0,142.63998812063454,
75.77777778,77.57782322676157,
87.77777778,90.47018870735305,
69.77777778,80.18724288798444,
103.7777778,102.38545969621802,
95.77777778,102.38545969621802,
93.77777778,100.89686157663974,
100.7777778,100.81740102833498,
101.7777778,99.15777064900917,
102.7777778,97.72224850231996,
98.77777778,95.95359991496176,
89.77777778,94.32077081251222,
137.7777778,129.46182872834012,
134.7777778,128.60496222818193,
125.7777778,127.819563274867,
13.88888889,19.768050229057955,
93.77777778,86.008437092044,
95.77777778,96.35107176162,
61.77777778,59.97059839676572,
67.77777778,56.52480237702062,
139.7777778,134.94695083923102,
120.7777778,111.1396405322138,
95.77777778,81.63782199116214,
89.77777778,100.24686923334804,
73.77777778,71.64749919327343,
78.77777778,84.08220920757319,
111.7777778,98.94712940173888,
76.77777778,80.88750470651371,
38.77777778,43.14455631513636,
135.7777778,118.61992188949856,
120.7777778,120.34846824676944,
120.7777778,118.9881934822073,
57.77777778,72.74920796005974,
85.77777778,81.76592517558929,
40.77777778,38.55882122781109,
35.77777778,46.03906408495781,
43.77777778,23.813219697194054,
64.77777778,72.2589474824818,
155.7777778,143.02523839340665,
43.77777778,37.03619110593249,
44.77777778,45.58381541445775,
22.77777778,23.299429736543377,
70.77777778,73.45461181743278,
86.77777778,87.18678443353058,
72.77777778,54.5102035441038,
41.77777778,28.56309854837344,
48.77777778,60.01130608197823,
36.77777778,34.18345018644625,
77.77777778,62.57471232843548,
69.44444444,62.57471232843548,
52.77777778,50.5680165757125,
58.77777778,60.70664860012391,
66.77777778,74.27480601105303,
57.77777778,73.55899795594166,
80.77777778,87.08177792639367,
104.7777778,109.54088101858522,
22.22222222,33.99058605429744,
36.11111111,33.99058605429744,
111.7777778,110.45546080345878,
125.7777778,110.45546080345878,
125.7777778,128.139450856002,
131.7777778,128.139450856002,
36.77777778,26.131761356041352,
129.7777778,136.7170015826529,
106.7777778,113.25865607595442,
106.7777778,114.6953416761671,
72.22222222,76.49831078117253,
70.77777778,51.71054003048847,
86.77777778,72.86843839679003,
92.77777778,92.30476159991728,
78.77777778,68.66557960208782,
98.77777778,91.01343497093666,
33.77777778,28.173030621922912,
79.77777778,88.47583110688026,
13.88888889,8.219840628654394,
55.77777778,52.4342507037168,
54.77777778,58.00867197844828,
33.77777778,34.021564819989294,
31.77777778,24.602348929065265,
33.77777778,37.1767286122762,
48.77777778,43.322550661583534,
39.77777778,45.62617969793257,
49.77777778,49.6705408152822,
82.77777778,71.28981007676941,
59.77777778,60.666724047470176,
80.77777778,67.96942002216238,
72.77777778,77.09016516543949,
60.0,83.64372611662638,
92.77777778,98.10524863899236,
80.77777778,84.33242815661725,
95.77777778,76.45829527665605,
80.77777778,83.85333106780121,
71.77777778,70.89066239042428,
56.77777778,63.20493219252496,
19.44444444,17.192887935410905,
28.77777778,45.029106431919885,
61.77777778,57.8785708097036,
89.77777778,88.71937450652818,
164.7777778,152.7203298395458,
178.7777778,163.88160717265907,
178.7777778,180.8502933201213,
175.7777778,180.8502933201213,
139.7777778,131.66741898950946,
161.7777778,160.15654125701343,
159.7777778,160.15654125701343,
95.77777778,84.9586303207448,
99.77777778,97.10159434312683,
87.77777778,59.57128926101893,
131.7777778,126.11595298451272,
136.7777778,128.5604649476605,
48.77777778,37.55217635867273,
52.77777778,74.7479731990291,
0.0,46.17361781756258,
85.77777778,84.02176691824197,
77.77777778,67.21551564911584,
98.77777778,91.33470130435978,
63.77777778,73.6492181944439,
157.7777778,156.36407038105102,
55.77777778,53.79989648826446,
104.7777778,93.76965683060853,
116.7777778,104.58707583617289,
75.77777778,76.7416692885305,
73.77777778,70.97146879852825,
45.77777778,35.40608423663915,
60.77777778,72.57863169293381,
75.77777778,89.2195005048174,
179.7777778,167.52132035770634,
35.77777778,30.24592687839203,
26.77777778,29.456093572416147,
96.66666667,92.50673432597756,
125.5555556,107.11495557507472,
97.22222222,86.74490545775967,
98.77777778,89.93502156054937,
72.77777778,75.78327598363569,
53.77777778,36.2682082177564,
54.77777778,36.2682082177564,
47.22222222,48.73020799729308,
88.88888889,90.2606137320508,
119.4444444,124.13526477729307,
75.77777778,69.9155746029061,
71.11111111,78.54794520660549,
98.33333333,96.62579312656275,
45.77777778,48.53627405385437,
97.22222222,85.950652703671,
30.55555556,57.51055065851842,
133.3333333,113.33205965927804,
144.7777778,143.64364233048377,
64.77777778,76.1970917595314,
40.0,55.7388318860557,
41.66666667,41.38879866817281,
55.55555556,50.46897810827209,
58.33333333,47.54303743685607,
66.77777778,68.22466892569332,
148.7777778,148.43629650972542,
37.77777778,32.12296353735708,
42.77777778,39.4251538073658,
31.77777778,26.042017429183343,
37.77777778,36.91734804263734,
56.77777778,43.70077938353461,
222.7777778,229.04745993027583,
50.77777778,35.962904123162865,
64.77777778,74.10032706311095,
90.0,78.54150600596843,
97.77777778,88.0499399362689,
72.22222222,86.7547956951265,
109.7777778,98.82227222455433,
46.77777778,34.19551944727028,
71.77777778,69.51096134182632,
91.66666667,77.76498143085793,
30.55555556,38.08444078971729,
144.7777778,142.55449832645195,
212.7777778,190.58221048085989,
66.77777778,52.1091450971925,
77.77777778,70.1968193782688,
133.7777778,121.91072769731034,
91.77777778,93.7521930897562,
74.77777778,61.75305468153021,
58.33333333,57.42417378936732,
62.22222222,68.20393042531391,
91.77777778,85.98621412184929,
40.0,46.31168600007172,
52.77777778,53.46217191420804,
55.55555556,52.87569104944941,
96.77777778,115.7776678362913,
59.77777778,45.92035581594112,
45.77777778,52.44270557170431,
67.77777778,61.10592866084614,
73.77777778,73.22004956104082,
85.77777778,73.34505006985826,
45.77777778,29.13559734797325,
51.77777778,46.23380299025067,
58.77777778,83.43959019542524,
67.77777778,85.13266805003714,
92.77777778,83.43959019542524,
98.77777778,85.13266805003714,
75.77777778,73.07287779636994,
87.77777778,70.90526375764125,
87.77777778,78.14021327347406,
88.77777778,86.47504948370911,
94.77777778,86.96690446310643,
90.77777778,84.37407555743307,
112.7777778,94.70312949559252,
132.7777778,132.06438100324905,
132.7777778,138.3989928918879,
127.7777778,130.2518421367449,
39.77777778,44.96943379730235,
66.77777778,84.25731265055647,
85.55555556,76.99807249770198,
91.77777778,95.7221983289609,
96.77777778,96.96817234956389,
78.77777778,89.73414293919284,
108.7777778,99.47274546749072,
37.77777778,34.803147635399334,
51.77777778,38.7717205390371,
60.77777778,69.11844557616683,
85.77777778,80.0662365860551,
88.88888889,104.02929046070402,
80.77777778,85.2446854513669,
95.0,78.48088683896617,
71.66666667,70.67967392347492,
52.77777778,53.83294355211468,
76.77777778,82.65230532768177,
256.7777778,230.78314936026635,
273.7777778,260.28771671707176,
239.7777778,262.6716680360542,
303.7777778,304.2998138843305,
306.7777778,304.3745001313804,
165.7777778,165.8871867129814,
88.88888889,77.93580200155137,
113.8888889,118.4145462549298,
111.7777778,122.71061696662775,
131.7777778,131.53432675920754,
106.7777778,105.67318367053352,
125.7777778,122.4602128823946,
136.7777778,140.2386275075265,
102.7777778,85.15928101301148,
87.22222222,91.2794920874515,
103.7777778,102.35197635137634,
98.33333333,106.41764654927668,
140.7777778,122.724723694892,
91.66666667,89.38552932009995,
76.11111111,83.022773594502,
108.3333333,121.75164099833336,
130.5555556,115.39513531109884,
70.0,78.52201018938787,
98.77777778,99.05246977451696,
97.22222222,96.90185607801752,
121.7777778,115.35613775081674,
220.7777778,218.3110158448368,
93.88888889,100.9469763798668,
76.11111111,75.03411980025832,
92.22222222,105.0360873861549,
125.7777778,110.31611752833746,
129.7777778,115.67461251764746,
171.7777778,168.5476822251602,
183.7777778,181.1155320592621,
110.7777778,125.99102764144708,
57.77777778,57.22323965372215,
69.77777778,71.13728183381933,
52.77777778,44.26240012918959,
3.777777778,2.72198264750067,
27.77777778,27.12571845003004,
